id,url
436,https://basketball.fandom.com/wiki/2001-02_Sacramento_Kings
437,https://basketball.fandom.com/wiki/2001_ACC_Men%27s_Basketball_Tournament
438,https://basketball.fandom.com/wiki/2001_NBA_All-Star_Game
439,https://basketball.fandom.com/wiki/2001_NBA_Draft
440,https://basketball.fandom.com/wiki/2001_NBA_Finals
441,https://basketball.fandom.com/wiki/2001_NCAA_Men%27s_Division_I_Basketball_Tournament
442,https://basketball.fandom.com/wiki/2001_PBA_season
443,https://basketball.fandom.com/wiki/2001_WNBA_All-Star_Game
444,https://basketball.fandom.com/wiki/2001_WNBA_Draft
445,https://basketball.fandom.com/wiki/2002%E2%80%9303_NBA_season
446,https://basketball.fandom.com/wiki/2002-03_NBA_season
447,https://basketball.fandom.com/wiki/2002_ACC_Men%27s_Basketball_Tournament
448,https://basketball.fandom.com/wiki/2002_NBA_All-Star_Game
449,https://basketball.fandom.com/wiki/2002_NBA_Draft
450,https://basketball.fandom.com/wiki/2002_NBA_Finals
451,https://basketball.fandom.com/wiki/2002_PBA_season
452,https://basketball.fandom.com/wiki/2002_WNBA_All-Star_Game
453,https://basketball.fandom.com/wiki/2002_WNBA_Draft
454,https://basketball.fandom.com/wiki/2003%E2%80%9304_NBA_season
455,https://basketball.fandom.com/wiki/2003-04_Duke_Blue_Devils_men%27s_basketball_season
456,https://basketball.fandom.com/wiki/2003-04_Duke_Blue_Devils_men%27s_basketball_team
457,https://basketball.fandom.com/wiki/2003-04_NBA_season
458,https://basketball.fandom.com/wiki/2003_ACC_Men%27s_Basketball_Tournament
459,https://basketball.fandom.com/wiki/2003_NBA_All-Star_Game
460,https://basketball.fandom.com/wiki/2003_NBA_Draft
461,https://basketball.fandom.com/wiki/2003_NBA_Finals
462,https://basketball.fandom.com/wiki/2003_NBA_Finals/Pennants
463,https://basketball.fandom.com/wiki/2003_PBA_season
464,https://basketball.fandom.com/wiki/2003_WNBA_All-Star_Game
465,https://basketball.fandom.com/wiki/2004%E2%80%9305_NBA_season
466,https://basketball.fandom.com/wiki/2004-05_Indiana_Pacers_season
467,https://basketball.fandom.com/wiki/2004-05_NBA_season
468,https://basketball.fandom.com/wiki/2004_NBA_All-Star_Game
469,https://basketball.fandom.com/wiki/2004_NBA_Draft
470,https://basketball.fandom.com/wiki/2004_NBA_Finals
471,https://basketball.fandom.com/wiki/2004_NBA_Finals/Pennants
472,https://basketball.fandom.com/wiki/2005%E2%80%9306_NBA_season
473,https://basketball.fandom.com/wiki/2005-06_Duke_Blue_Devils_men%27s_basketball_team
474,https://basketball.fandom.com/wiki/2005-06_NBA_season
475,https://basketball.fandom.com/wiki/2005-06_NBA_transactions
476,https://basketball.fandom.com/wiki/2005_ACC_Men%27s_Basketball_Tournament
477,https://basketball.fandom.com/wiki/2005_NBA_All-Star_Game
478,https://basketball.fandom.com/wiki/2005_NBA_Draft
479,https://basketball.fandom.com/wiki/2005_NBA_Finals
480,https://basketball.fandom.com/wiki/2005_NBA_Finals/Pennants
481,https://basketball.fandom.com/wiki/2005_NBA_Playoffs
482,https://basketball.fandom.com/wiki/2005_Texas_Longhorns_men%27s_basketball_season
483,https://basketball.fandom.com/wiki/2005_WNBA_All-Star_Game
484,https://basketball.fandom.com/wiki/2006%E2%80%9307_Miami_Heat_season
485,https://basketball.fandom.com/wiki/2006%E2%80%9307_NBA_Season
486,https://basketball.fandom.com/wiki/2006%E2%80%9307_NBA_season
487,https://basketball.fandom.com/wiki/2006-07_Atlanta_Hawks
488,https://basketball.fandom.com/wiki/2006-07_Atlanta_Hawks_season
489,https://basketball.fandom.com/wiki/2006-07_Duke_Blue_Devils_men%27s_basketball_team
490,https://basketball.fandom.com/wiki/2006-07_Miami_Heat_season
491,https://basketball.fandom.com/wiki/2006-07_NBA_Season
492,https://basketball.fandom.com/wiki/2006-07_NBA_season
493,https://basketball.fandom.com/wiki/2006_ACC_Men%27s_Basketball_Tournament
494,https://basketball.fandom.com/wiki/2006_NBA_All-Star_Game
495,https://basketball.fandom.com/wiki/2006_NBA_Draft
496,https://basketball.fandom.com/wiki/2006_NBA_Finals
497,https://basketball.fandom.com/wiki/2006_NBA_Finals/Pennants
498,https://basketball.fandom.com/wiki/2006_WNBA_All-Star_Game
499,https://basketball.fandom.com/wiki/2007%E2%80%9308_NBA_season
500,https://basketball.fandom.com/wiki/2007-08_Duke_Blue_Devils_men%27s_basketball_team
501,https://basketball.fandom.com/wiki/2007-08_NBA_season
502,https://basketball.fandom.com/wiki/2007-08_NJIT_Highlanders_men%27s_basketball_team
503,https://basketball.fandom.com/wiki/2007_NBA_All-Star_Game
504,https://basketball.fandom.com/wiki/2007_NBA_Draft
505,https://basketball.fandom.com/wiki/2007_NBA_Finals
506,https://basketball.fandom.com/wiki/2007_NBA_Finals/Pennants
507,https://basketball.fandom.com/wiki/2007_Ohio_State_Buckeyes
508,https://basketball.fandom.com/wiki/2007_WNBA_All-Star_Game
509,https://basketball.fandom.com/wiki/2008%E2%80%9309_NBA_season
510,https://basketball.fandom.com/wiki/2008-09_Bowling_Green_Falcons_men%27s_basketball_team
511,https://basketball.fandom.com/wiki/2008-09_Bowling_Green_Falcons_women%27s_basketball_team
512,https://basketball.fandom.com/wiki/2008-09_Duke_Blue_Devils_men%27s_basketball_team
513,https://basketball.fandom.com/wiki/2008-09_NBA_season
514,https://basketball.fandom.com/wiki/2008-09_UNLV_Runnin%27_Rebels_season
515,https://basketball.fandom.com/wiki/2008_CBI_Tournament
516,https://basketball.fandom.com/wiki/2008_NBA_All-Star_Game
517,https://basketball.fandom.com/wiki/2008_NBA_Draft
518,https://basketball.fandom.com/wiki/2008_NBA_Finals
519,https://basketball.fandom.com/wiki/2008_NCAA_Men%27s_Division_I_Basketball_Tournament
520,https://basketball.fandom.com/wiki/2009%E2%80%9310_Baylor_Lady_Bears_basketball_team
521,https://basketball.fandom.com/wiki/2009%E2%80%9310_NBA_season
522,https://basketball.fandom.com/wiki/2009-10_Duke_Blue_Devils_men%27s_basketball_team
523,https://basketball.fandom.com/wiki/2009-10_NBA_Season
524,https://basketball.fandom.com/wiki/2009-10_NBA_season
525,https://basketball.fandom.com/wiki/2009-10_NBA_transactions
526,https://basketball.fandom.com/wiki/2009-10_New_York_Knicks_season
527,https://basketball.fandom.com/wiki/2009-10_Oklahoma_City_Thunder_season
528,https://basketball.fandom.com/wiki/2009_ACC_Men%27s_Basketball_Tournament
529,https://basketball.fandom.com/wiki/2009_CBI_Tournament
530,https://basketball.fandom.com/wiki/2009_College_Insider.com_Tournament
531,https://basketball.fandom.com/wiki/2009_Las_Vegas_Invitational
532,https://basketball.fandom.com/wiki/2009_NBA_All-Star_Game
533,https://basketball.fandom.com/wiki/2009_NBA_Draft
534,https://basketball.fandom.com/wiki/2009_NBA_Finals
535,https://basketball.fandom.com/wiki/2009_NBA_Finals/Pennants
536,https://basketball.fandom.com/wiki/2009_NBA_Playoffs
537,https://basketball.fandom.com/wiki/2009_NCAA_Men%27s_Division_I_Basketball_Tournament
538,https://basketball.fandom.com/wiki/2009_US_Virgin_Islands_Paradise_Jam_(women)
539,https://basketball.fandom.com/wiki/2009_WNBA_All-Star_Game
540,https://basketball.fandom.com/wiki/2009_WNBA_Draft
541,https://basketball.fandom.com/wiki/2010%E2%80%9311_NBA_season
542,https://basketball.fandom.com/wiki/2010%E2%80%9311_New_York_Knicks_season
543,https://basketball.fandom.com/wiki/2010%E2%80%932011_NBA_season
544,https://basketball.fandom.com/wiki/2010-11_DePaul_Blue_Demons_women%27s_basketball_team
545,https://basketball.fandom.com/wiki/2010-11_Duke_Blue_Devils_men%27s_basketball_team
546,https://basketball.fandom.com/wiki/2010-11_Kansas_Jayhawks_season
547,https://basketball.fandom.com/wiki/2010-11_Midland_Warriors_men%27s_basketball_team
548,https://basketball.fandom.com/wiki/2010-11_NBA_season
549,https://basketball.fandom.com/wiki/2010-11_NBA_transactions
550,https://basketball.fandom.com/wiki/2010-11_NCAA_Division_I_men%27s_basketball_rankings
551,https://basketball.fandom.com/wiki/2010_ACC_Men%27s_Basketball_Tournament
552,https://basketball.fandom.com/wiki/2010_CBI_Tournament
553,https://basketball.fandom.com/wiki/2010_CollegeInsider.com_Tournament
554,https://basketball.fandom.com/wiki/2010_NBA_All-Star_Game
555,https://basketball.fandom.com/wiki/2010_NBA_Draft
556,https://basketball.fandom.com/wiki/2010_NBA_Finals
557,https://basketball.fandom.com/wiki/2010_NCAA_Men%27s_Division_I_Basketball_Tournament
558,https://basketball.fandom.com/wiki/2010_WNBA_Draft
559,https://basketball.fandom.com/wiki/2010_in_basketball
560,https://basketball.fandom.com/wiki/2011%E2%80%9312_NBA_season
561,https://basketball.fandom.com/wiki/2011-12_NBA_season
562,https://basketball.fandom.com/wiki/2011-12_NBA_transactions
563,https://basketball.fandom.com/wiki/2011_ACC_Men%27s_Basketball_Tournament
564,https://basketball.fandom.com/wiki/2011_Atlanta_Dream_season
565,https://basketball.fandom.com/wiki/2011_CollegeInsider.com_Tournament
566,https://basketball.fandom.com/wiki/2011_College_Basketball_Invitational
567,https://basketball.fandom.com/wiki/2011_Minnesota_Lynx_season
568,https://basketball.fandom.com/wiki/2011_NAIA_Men%27s_Division_I_Basketball_Tournament
569,https://basketball.fandom.com/wiki/2011_NBA_All-Star_Game
570,https://basketball.fandom.com/wiki/2011_NBA_Draft
571,https://basketball.fandom.com/wiki/2011_NBA_Finals
572,https://basketball.fandom.com/wiki/2011_NBA_Finals/Pennants
573,https://basketball.fandom.com/wiki/2011_NCAA_Men%27s_Division_III_Basketball_Tournament
574,https://basketball.fandom.com/wiki/2011_NCAA_Men%27s_Division_II_Basketball_Tournament
575,https://basketball.fandom.com/wiki/2011_NCAA_Men%27s_Division_I_Basketball_Tournament
576,https://basketball.fandom.com/wiki/2011_NCAA_Women%27s_Division_II_Basketball_Tournament
577,https://basketball.fandom.com/wiki/2011_NCAA_Women%27s_Division_I_Basketball_Tournament
578,https://basketball.fandom.com/wiki/2011_NIT_Tournament
579,https://basketball.fandom.com/wiki/2011_National_Invitation_Tournament
580,https://basketball.fandom.com/wiki/2011_Seattle_Storm_season
581,https://basketball.fandom.com/wiki/2011_WNBA_All-Star_Game
582,https://basketball.fandom.com/wiki/2011_WNBA_season
583,https://basketball.fandom.com/wiki/2011_Women%27s_National_Invitation_Tournament
584,https://basketball.fandom.com/wiki/2012%E2%80%9313_Miami_Heat_season
585,https://basketball.fandom.com/wiki/2012%E2%80%9313_NBA_season
586,https://basketball.fandom.com/wiki/2012-13_Miami_Heat_season
587,https://basketball.fandom.com/wiki/2012-13_NBA_season
588,https://basketball.fandom.com/wiki/2012-13_NBA_transactions
589,https://basketball.fandom.com/wiki/2012-13_Toronto_Raptors
590,https://basketball.fandom.com/wiki/2012_NBA_All-Star_Game
591,https://basketball.fandom.com/wiki/2012_NBA_Draft
592,https://basketball.fandom.com/wiki/2012_NBA_Finals
593,https://basketball.fandom.com/wiki/2012_NBA_Finals/Pennants
594,https://basketball.fandom.com/wiki/2012_NBA_Playoffs
595,https://basketball.fandom.com/wiki/2012_NCAA_Men%27s_Division_I_Basketball_Tournament
596,https://basketball.fandom.com/wiki/2013%E2%80%9314_NBA_season
597,https://basketball.fandom.com/wiki/2013-14_NBA_season
598,https://basketball.fandom.com/wiki/2013-4_NBA_transactions
599,https://basketball.fandom.com/wiki/2013_NBA_All-Star_Game
600,https://basketball.fandom.com/wiki/2013_NBA_D-League_Draft
601,https://basketball.fandom.com/wiki/2013_NBA_Draft
602,https://basketball.fandom.com/wiki/2013_NBA_Finals
603,https://basketball.fandom.com/wiki/2013_NBA_Playoffs
604,https://basketball.fandom.com/wiki/2013_NBA_Summer_League
605,https://basketball.fandom.com/wiki/2013_NCAA_Men%27s_Division_I_Basketball_Tournament
606,https://basketball.fandom.com/wiki/2013_NCAA_Men%27s_Division_I_Basketball_Tournament:_qualifying_teams
607,https://basketball.fandom.com/wiki/2013_WNBA_All-Star_Game
608,https://basketball.fandom.com/wiki/2014%E2%80%9315_NBA_season
609,https://basketball.fandom.com/wiki/2014-15_NBA_Most_Valuable_Player_Award
610,https://basketball.fandom.com/wiki/2014-15_NBA_season
611,https://basketball.fandom.com/wiki/2014_Horizon_League_Men%27s_Basketball_Tournament
612,https://basketball.fandom.com/wiki/2014_Missouri_Valley_Conference_Men%27s_Basketball_Tournament
613,https://basketball.fandom.com/wiki/2014_NBA_All-Star_Game
614,https://basketball.fandom.com/wiki/2014_NBA_Draft
615,https://basketball.fandom.com/wiki/2014_NBA_Finals
616,https://basketball.fandom.com/wiki/2014_NBA_Playoffs
617,https://basketball.fandom.com/wiki/2014_NCAA_Final_Four
618,https://basketball.fandom.com/wiki/2014_WNBA_All-Star_Game
619,https://basketball.fandom.com/wiki/2015%E2%80%9316_NBA_season
620,https://basketball.fandom.com/wiki/2015-16_NBA_season
621,https://basketball.fandom.com/wiki/2015_NBA_All-Star_Game
622,https://basketball.fandom.com/wiki/2015_NBA_Draft
623,https://basketball.fandom.com/wiki/2015_NBA_Finals
624,https://basketball.fandom.com/wiki/2015_WNBA_All-Star_Game
625,https://basketball.fandom.com/wiki/2016%E2%80%9317_NBA_season
626,https://basketball.fandom.com/wiki/2016-17_NBA_season
627,https://basketball.fandom.com/wiki/2016_NBA_All-Star_Game
628,https://basketball.fandom.com/wiki/2016_NBA_Draft
629,https://basketball.fandom.com/wiki/2016_NBA_Finals
630,https://basketball.fandom.com/wiki/2016_NBA_Playoffs
631,https://basketball.fandom.com/wiki/2016_Olympics
632,https://basketball.fandom.com/wiki/2016_WNBA_Draft
633,https://basketball.fandom.com/wiki/2017%E2%80%9318_NBA_season
634,https://basketball.fandom.com/wiki/2017-18_NBA_season
635,https://basketball.fandom.com/wiki/2017_NBA_All-Star_Game
636,https://basketball.fandom.com/wiki/2017_NBA_Awards
637,https://basketball.fandom.com/wiki/2017_NBA_Draft
638,https://basketball.fandom.com/wiki/2017_NBA_Finals
639,https://basketball.fandom.com/wiki/2017_NBA_Playoffs
640,https://basketball.fandom.com/wiki/2017_NCAA_Men%27s_Divsion_I_Basketball_Tournament
641,https://basketball.fandom.com/wiki/2017_WNBA_All-Star_Game
642,https://basketball.fandom.com/wiki/2017_WNBA_Draft
643,https://basketball.fandom.com/wiki/2017_WNBA_Finals
644,https://basketball.fandom.com/wiki/2017_WNBA_season
645,https://basketball.fandom.com/wiki/2018%E2%80%9319_NBA_season
646,https://basketball.fandom.com/wiki/2018-19_Indiana_Pacemates
647,https://basketball.fandom.com/wiki/2018-19_NBA_season
648,https://basketball.fandom.com/wiki/2018_FIBA_Women%27s_Basketball_World_Cup
649,https://basketball.fandom.com/wiki/2018_NBA_All-Star_Game
650,https://basketball.fandom.com/wiki/2018_NBA_Awards
651,https://basketball.fandom.com/wiki/2018_NBA_Draft
652,https://basketball.fandom.com/wiki/2018_NBA_Finals
653,https://basketball.fandom.com/wiki/2018_NBA_Playoffs
654,https://basketball.fandom.com/wiki/2018_WNBA_All-Star_Game
655,https://basketball.fandom.com/wiki/2018_WNBA_Draft
656,https://basketball.fandom.com/wiki/2018_WNBA_Finals
657,https://basketball.fandom.com/wiki/2018_WNBA_season
658,https://basketball.fandom.com/wiki/2019%E2%80%9320_NBA_season
659,https://basketball.fandom.com/wiki/2019-20_NBA_season
660,https://basketball.fandom.com/wiki/2019-20_NBA_season_transactions
661,https://basketball.fandom.com/wiki/2019_FIBA_Basketball_World_Cup
662,https://basketball.fandom.com/wiki/2019_NBA_All-Star_Game
663,https://basketball.fandom.com/wiki/2019_NBA_Draft
664,https://basketball.fandom.com/wiki/2019_NBA_Finals
665,https://basketball.fandom.com/wiki/2019_NBA_Playoffs
666,https://basketball.fandom.com/wiki/2019_WNBA_All-Star_Game
667,https://basketball.fandom.com/wiki/2019_WNBA_Draft
668,https://basketball.fandom.com/wiki/2019_WNBA_Finals
669,https://basketball.fandom.com/wiki/2019_WNBA_season
670,https://basketball.fandom.com/wiki/2020%E2%80%9321_NBA_season
671,https://basketball.fandom.com/wiki/2020-21_NBA_season
672,https://basketball.fandom.com/wiki/2020_NBA_All-Star_Game
673,https://basketball.fandom.com/wiki/2020_NBA_Bubble
674,https://basketball.fandom.com/wiki/2020_NBA_Draft
675,https://basketball.fandom.com/wiki/2020_NBA_Finals
676,https://basketball.fandom.com/wiki/2020_NBA_Playoffs
677,https://basketball.fandom.com/wiki/2020_WNBA_Draft
678,https://basketball.fandom.com/wiki/2020_WNBA_Finals
679,https://basketball.fandom.com/wiki/2020_WNBA_Playoffs
680,https://basketball.fandom.com/wiki/2020_WNBA_season
681,https://basketball.fandom.com/wiki/2021%E2%80%9322_NBA_season
682,https://basketball.fandom.com/wiki/2021-22_Indiana_Pacemates
683,https://basketball.fandom.com/wiki/2021-22_NBA_season
684,https://basketball.fandom.com/wiki/2021_NBA_All-Star_Game
685,https://basketball.fandom.com/wiki/2021_NBA_Draft
686,https://basketball.fandom.com/wiki/2021_NBA_Finals
687,https://basketball.fandom.com/wiki/2021_NBA_Playoffs
688,https://basketball.fandom.com/wiki/2021_WNBA_All-Star_Game
689,https://basketball.fandom.com/wiki/2021_WNBA_Draft
690,https://basketball.fandom.com/wiki/2021_WNBA_Finals
691,https://basketball.fandom.com/wiki/2021_WNBA_Playoffs
692,https://basketball.fandom.com/wiki/2021_WNBA_season
693,https://basketball.fandom.com/wiki/2022%E2%80%9323_NBA_season
694,https://basketball.fandom.com/wiki/2022-23_NBA_season
695,https://basketball.fandom.com/wiki/2022_FIBA_Women%27s_Basketball_World_Cup
696,https://basketball.fandom.com/wiki/2022_NBA_All-Star_Game
697,https://basketball.fandom.com/wiki/2022_NBA_Draft
698,https://basketball.fandom.com/wiki/2022_NBA_Finals
699,https://basketball.fandom.com/wiki/2022_NBA_Playoffs
700,https://basketball.fandom.com/wiki/2022_WNBA_Draft
701,https://basketball.fandom.com/wiki/2023%E2%80%9324_NBA_season
702,https://basketball.fandom.com/wiki/2023-24_NBA_season
703,https://basketball.fandom.com/wiki/2023-24_Portland_Trail_Blazers
704,https://basketball.fandom.com/wiki/2023-24_Portland_Trail_Blazers_season
